T[°C],G [W/m2],Tr. 1,Tr. 2,Tr. 3,Tr. 4,Tr. 5,Tr. 6,Tr. 7,Tr. 8,Tr. 9,Tr. 10,Tr. 11,Tr. 12,Tr. 13,Tr. 14,Tr. 15,Tr. 16,Tr. 17,Tr. 18,Tr. 19,Tr. 20,Tr. 21,Tr. 22,Tr. 23,Tr. 24,Tr. 25,Tr. 26,Tr. 27,Tr. 28,Tr. 29,Tr. 30,Tr. 31,Tr. 32,Tr. 33,Tr. 34,Tr. 35,Tr. 36,Tr. 37,Tr. 38,Tr. 39,Tr. 40,Tr. 41,Tr. 42,Feeder #2,Feeder #3,prob
26.24581068026487,97.72426052889242,0.0016205089123155407,1.2778479102042617e-05,0.03619047831399868,0.009047619578499658,0.022619048946249172,0.009047619578499658,0.04523809789249835,0.027142858735499004,0.009047619578499658,0.01809523915699933,0.019904763072699262,0.009047619578499658,0.009047619578499658,0.04523809789249835,0.009047619578499658,0.009047619578499658,0.04523809789249835,0.009047619578499658,0.009047619578499658,0.009047619578499658,0.04523809789249835,0.009047619578499658,0.009047619578499658,0.015380953283449437,0.01809523915699933,0.027142858735499004,0.009047619578499658,0.027142858735499004,0.029857144609048907,0.03347619244044878,0.013571429367749493,0.009047619578499658,0.03619047831399868,0.04523809789249835,0.009047619578499658,0.01809523915699933,0.028047620693348974,0.027142858735499004,0.03619047831399868,0.01809523915699933,0.01809523915699933,0.027142858735499004,1.6205089123155572,0.012778479102042661,0.08414809020988137
26.06190065414854,2.1600499167107046e-12,0.001607255895045011,0.0013159235167182273,0.04076287945735971,0.010190719864339913,0.025476799660849814,0.010190719864339913,0.05095359932169964,0.030572159593019763,0.010190719864339913,0.020381439728679843,0.022419583701547827,0.010190719864339913,0.010190719864339913,0.05095359932169964,0.010190719864339913,0.010190719864339913,0.05095359932169964,0.010190719864339913,0.010190719864339913,0.010190719864339913,0.05095359932169964,0.010190719864339913,0.010190719864339913,0.01732422376937787,0.020381439728679843,0.030572159593019763,0.010190719864339913,0.030572159593019763,0.033629375552321754,0.03770566349805773,0.015286079796509868,0.010190719864339913,0.04076287945735971,0.05095359932169964,0.010190719864339913,0.020381439728679843,0.031591231579453774,0.030572159593019763,0.04076287945735971,0.020381439728679843,0.020381439728679843,0.030572159593019763,1.6072558950450262,1.315923516718242,0.24569808369182636
28.683414826603617,712.4456498317847,0.001747738096744533,1.3781741387145613e-05,0.03903186042858746,0.009757965107146853,0.024394912767867163,0.009757965107146853,0.04878982553573434,0.029273895321440594,0.009757965107146853,0.019515930214293722,0.021467523235723096,0.009757965107146853,0.009757965107146853,0.04878982553573434,0.009757965107146853,0.009757965107146853,0.04878982553573434,0.009757965107146853,0.009757965107146853,0.009757965107146853,0.04878982553573434,0.009757965107146853,0.009757965107146853,0.016588540682149672,0.019515930214293722,0.029273895321440594,0.009757965107146853,0.029273895321440594,0.03220128485358466,0.03610447089644341,0.014636947660720288,0.009757965107146853,0.03903186042858746,0.04878982553573434,0.009757965107146853,0.019515930214293722,0.030249691832155284,0.029273895321440594,0.03903186042858746,0.019515930214293722,0.019515930214293722,0.029273895321440594,1.7477380967445484,0.013781741387145163,0.1878666405944466
27.544826299212936,88.23653696921986,0.0016362375253741641,0.0013396519155503966,0.041497905352879595,0.010374476338219883,0.025936190845549743,0.010374476338219883,0.051872381691099506,0.03112342901465968,0.010374476338219883,0.020748952676439787,0.022823847944083764,0.010374476338219883,0.010374476338219883,0.051872381691099506,0.010374476338219883,0.010374476338219883,0.051872381691099506,0.010374476338219883,0.010374476338219883,0.010374476338219883,0.051872381691099506,0.010374476338219883,0.010374476338219883,0.017636609774973822,0.020748952676439787,0.03112342901465968,0.010374476338219883,0.03112342901465968,0.03423577191612566,0.03838556245141363,0.015561714507329825,0.010374476338219883,0.041497905352879595,0.051872381691099506,0.010374476338219883,0.020748952676439787,0.03216087664848168,0.03112342901465968,0.041497905352879595,0.020748952676439787,0.020748952676439787,0.03112342901465968,1.6362375253741792,1.339651915550411,0.059004692999608914
31.827258294703576,842.1732499053351,0.001249835450058893,0.0010232893628394956,0.0316980587530271,0.007924514688256761,0.01981128672064193,0.007924514688256761,0.03962257344128387,0.023773544064770308,0.007924514688256761,0.01584902937651354,0.017433932314164888,0.007924514688256761,0.007924514688256761,0.03962257344128387,0.007924514688256761,0.007924514688256761,0.03962257344128387,0.007924514688256761,0.007924514688256761,0.007924514688256761,0.03962257344128387,0.007924514688256761,0.007924514688256761,0.013471674970036512,0.01584902937651354,0.023773544064770308,0.007924514688256761,0.023773544064770308,0.026150898471247346,0.029320704346550066,0.01188677203238514,0.007924514688256761,0.0316980587530271,0.03962257344128387,0.007924514688256761,0.01584902937651354,0.024565995533596,0.023773544064770308,0.0316980587530271,0.01584902937651354,0.01584902937651354,0.023773544064770308,1.2498354500589113,1.0232893628395083,0.03855429539825316
36.73535014469044,490.01341380083215,0.0016792959137824084,0.001374905509003118,0.042589942969120095,0.010647485742280008,0.026618714355700054,0.010647485742280008,0.05323742871140013,0.031942457226840054,0.010647485742280008,0.021294971484560037,0.023424468633016043,0.010647485742280008,0.010647485742280008,0.05323742871140013,0.010647485742280008,0.010647485742280008,0.05323742871140013,0.010647485742280008,0.010647485742280008,0.010647485742280008,0.05323742871140013,0.010647485742280008,0.010647485742280008,0.018100725761876033,0.021294971484560037,0.031942457226840054,0.010647485742280008,0.031942457226840054,0.035136702949524076,0.03939569724643609,0.015971228613420013,0.010647485742280008,0.042589942969120095,0.05323742871140013,0.010647485742280008,0.021294971484560037,0.03300720580106807,0.031942457226840054,0.042589942969120095,0.021294971484560037,0.021294971484560037,0.031942457226840054,1.679295913782423,1.374905509003133,0.010037804719071829
30.359011189104088,632.3538259676227,0.001774611374503861,0.0014529440196453017,0.04500731325084637,0.011251828312711577,0.028129570781778978,0.011251828312711577,0.05625914156355798,0.03375548493813476,0.011251828312711577,0.022503656625423175,0.024754022287965496,0.011251828312711577,0.011251828312711577,0.05625914156355798,0.011251828312711577,0.011251828312711577,0.05625914156355798,0.011251828312711577,0.011251828312711577,0.011251828312711577,0.05625914156355798,0.011251828312711577,0.011251828312711577,0.0191281081316097,0.022503656625423175,0.03375548493813476,0.011251828312711577,0.03375548493813476,0.037131033431948256,0.041631764757032896,0.016877742469067366,0.011251828312711577,0.04500731325084637,0.05625914156355798,0.011251828312711577,0.022503656625423175,0.03488066776940593,0.03375548493813476,0.04500731325084637,0.022503656625423175,0.022503656625423175,0.03375548493813476,1.774611374503875,1.4529440196453174,0.1457274149393821
25.050187600995,1.9326762412674725e-12,0.0015208978958515672,1.199299913180686e-05,0.03396588682685679,0.008491471706714186,0.02122867926678549,0.008491471706714186,0.042457358533570994,0.025474415120142587,0.008491471706714186,0.016982943413428386,0.01868123775477122,0.008491471706714186,0.008491471706714186,0.042457358533570994,0.008491471706714186,0.008491471706714186,0.042457358533570994,0.008491471706714186,0.008491471706714186,0.008491471706714186,0.042457358533570994,0.008491471706714186,0.008491471706714186,0.014435501901414134,0.016982943413428386,0.025474415120142587,0.008491471706714186,0.025474415120142587,0.02802185663215685,0.03141844531484254,0.012737207560071285,0.008491471706714186,0.03396588682685679,0.042457358533570994,0.008491471706714186,0.016982943413428386,0.026323562290814013,0.025474415120142587,0.03396588682685679,0.016982943413428386,0.016982943413428386,0.025474415120142587,1.5208978958515844,0.011992999131807291,0.22896297744752966
